APBA1	0.0144952704574873
APBA2	0.737222082543335
APBA3	2.90571480104317
APBB1	0.696748804039801
APBB1IP	0
APBB2	3.65907969530102
APBB3	0.244966192124259
APC	2.42860337928036
APC2	0.0738024136704273
APCDD1	0.757475618400586
APCDD1L	0.0127860446321006
APCS	0
APEH	6.67583004197025
APELA	0
APEX1	7.9133741439673
APEX2	3.14522745979012
APH1A	6.42398651823609
APH1B	0.901845046036671
API5	5.09731160863155
APIP	4.82270465840767
APLF	0.572663668908542
APLN	0.0419830673784466
APLNR	0
APLP1	1.48847387665255
APLP2	8.83065780569935
APMAP	7.06560462194851
APOA1	11.4645049091319
APOA2	12.6897075692511
APOA4	1.33866971626819
APOA5	4.80415167707183
APOB	10.468613861548
APOBEC1	0
APOBEC2	0.175352138026669
APOBEC3A	0
APOBEC3B	3.37894159327357
APOBEC3C	4.44802211923719
APOBEC3D	0.155457815110817
APOBEC3F	1.48531346810644
APOBEC3G	1.3560141872697
APOBEC3H	0
APOBEC4	0.0388729978549643
APOBR	0.21565996102956
APOC1	9.67328257142894
APOC2	8.29530058507674
APOC3	8.3471119618995
APOC4	0
APOD	0
APOE	10.2460398603791
APOF	2.80973752235392
APOH	11.2846795343604
APOL1	6.08479776017744
APOL2	4.61812704213406
APOL3	1.93192884261644
APOL4	0.900604467160619
APOL5	0
APOL6	1.80222217397104
APOLD1	0.133698977531036
APOM	8.99918825571501
APOO	3.00309846468065
APOOL	2.99854755723222
APP	7.29951026568533
APPBP2	3.73657240619327
APPL1	3.79326124840861
APPL2	3.51159454153741
APRT	7.10317238819188
APTX	4.92298274263728
AQP1	0.0352213064559502
AQP10	0.135152639561965
AQP11	3.38954616235387
AQP12A	0
AQP12B	0
AQP2	0
AQP3	2.40145571625404
AQP4	0.244083308921694
AQP5	0
AQP6	0.386194014179504
AQP7	1.60975023511673
AQP7B	0
AQP8	0.425388403639179
AQP9	0.0115528875051606
AQR	3.77761960107213
AR	0.0227157934928234
ARAF	3.98324901744563
ARAP1	5.0794463825605
ARAP2	0.258774577167149
ARAP3	0.116335476606008
ARB2A	1.97812239457207
ARC	0
ARCN1	6.36281877256231
AREG	2.89648499149635
AREL1	3.67311540747874
ARF1	8.04619090405059
ARF3	5.47773884152715
ARF4	8.10082000197906
ARF5	6.28056107702762
ARF6	4.77627773285279
ARFGAP1	6.63094707942648
ARFGAP2	5.10281347723879
ARFGAP3	4.7432187295325
ARFGEF1	3.24200182955543
ARFGEF2	5.15376075773456
ARFGEF3	1.13765434307516
ARFIP1	3.36182168762764
ARFIP2	4.65980470929521
ARFRP1	5.0313466703694
ARG1	3.19209945571686
ARG2	4.24606599570685
ARGFX	0
ARGLU1	5.30978373223588
ARHGAP1	4.57420446753754
ARHGAP10	0.373407672515397
ARHGAP11A	4.80242072080149
ARHGAP11B	1.3945086543265
ARHGAP12	4.64696905038256
ARHGAP15	0
ARHGAP17	5.25969807579749
ARHGAP18	6.07272537441739
ARHGAP19	2.94644079501432
ARHGAP20	0
ARHGAP21	3.43869073565322
ARHGAP22	0.100401799969932
ARHGAP23	0.101338108304077
ARHGAP24	0.163910871991693
ARHGAP25	0.0862158139416054
ARHGAP26	3.25301504260223
ARHGAP27	3.24736551224137
ARHGAP28	0.0336830596703622
ARHGAP29	2.94353505629223
ARHGAP30	0.145056555196302
ARHGAP31	0.0218748153972923
ARHGAP32	1.99728879411904
ARHGAP33	1.78967083304026
ARHGAP35	4.35464962194419
ARHGAP36	0
ARHGAP39	1.49240698488558
ARHGAP4	0.2682738855733
ARHGAP40	0.447062854715793
ARHGAP42	0.906262598064544
ARHGAP44	0.925192042772687
ARHGAP45	3.60103086934881
ARHGAP5	4.94593070037385
ARHGAP6	0.0122611518241995
ARHGAP8	0.0582818566385917
ARHGAP9	0.316428459642422
ARHGDIA	7.69241324869677
ARHGDIB	0.606112431572648
ARHGDIG	0.0646373242714424
ARHGEF1	4.34589308568741
ARHGEF10	0.0885188469027878
ARHGEF10L	4.70398106865085
ARHGEF11	2.83041759794783
ARHGEF12	4.4920710871103
ARHGEF15	0.00738784792017295
ARHGEF16	4.19052794825183
ARHGEF17	3.62428809351778
ARHGEF18	2.92743759995202
ARHGEF19	1.74568911218069
ARHGEF2	3.0080834545129
ARHGEF25	3.36348790246355
ARHGEF26	1.498061900404
ARHGEF28	3.92821870177992
ARHGEF3	4.2301722650626
ARHGEF33	0.140011631699411
ARHGEF35	0.0198897549833035
ARHGEF37	0.0106323398097822
ARHGEF38	0.0731401901522614
ARHGEF39	2.58296298310373
ARHGEF4	0.075818745867759
ARHGEF40	4.97169528760109
ARHGEF5	0.6395813319265
ARHGEF6	0.0257219722867025
ARHGEF7	3.57951808930982
ARHGEF9	0.458883815148495
ARID1A	5.00053189573408
ARID1B	4.55534990275871
ARID2	2.86195139523971
ARID3A	6.09241254402985
ARID3B	2.95479002010022
ARID3C	0.0195780970766397
ARID4A	2.98215759583407
ARID4B	3.30514463712132
ARID5A	2.74229515223752
ARID5B	3.29396044996498
ARIH1	4.72692383420945
ARIH2	5.45671088616691
ARK2C	0.0163850647778621
ARK2N	2.85943290894853
ARL1	6.05143953613152
ARL10	0.737563034730741
ARL11	0.081347809064132
ARL13A	0
ARL13B	2.57581573373716
ARL14	0
ARL14EP	3.37092728394865
ARL14EPL	0
ARL15	1.87120888073845
ARL16	4.19467019163945
ARL17A	2.94359694149509
ARL17B	3.67891698667984
ARL2	5.61005332622115
ARL2BP	5.38996941617237
ARL3	2.05055393651449
ARL4A	4.36767858413997
ARL4C	0.179601494542738
ARL4D	4.6054172900786
ARL5A	5.46064756030701
ARL5B	4.8442651220663
ARL5C	0
ARL6	1.3567973833517
ARL6IP1	8.69369602858742
ARL6IP4	6.68012740765088
