MED30	4.558
TNFRSF11B	0.204
SBSPON	0.689
PHKG1	1.523
EN2	0.006
KCNV1	0.000
CSMD3	0.015
SPIDR	4.707
ORC5	5.166
DEFA5	0.000
DNAAF5	2.198
DEFA4	0.000
DEFA6	0.000
OSGIN2	4.061
DEFB1	0.000
SUN1	4.626
OXR1	6.693
TMEM74	0.518
GPR146	0.343
GPER1	0.077
UNCX	0.000
TMEM184A	0.248
NOS3	0.008
SPAG11B	0.000
MICALL2	1.392
CA3	0.056
INTS1	3.421
CDK5	3.910
SLC4A2	4.964
SLC7A13	0.000
FASTK	6.082
TMUB1	4.869
FMC1	4.328
GBX1	0.030
PHAX	7.156
ALDH7A1	0.319
FOXK1	1.967
COX6C	10.678
OSR2	0.582
YWHAZ	8.838
BAALC	0.101
FZD6	4.466
CTHRC1	4.831
SLC25A32	5.427
DCAF13	6.654
DCSTAMP	0.056
TP53INP1	4.129
INTS8	4.859
VIRMA	4.474
FREM1	0.000
GEM	2.485
PDP1	4.071
TMEM67	1.792
WASHC5	4.506
RPP25L	5.887
FAM219A	2.869
SPMIP6	0.134
SNAPC3	4.781
MYORG	0.583
NUDT2	5.283
TMEM65	1.892
PSIP1	3.969
CCDC171	0.695
UBAP1	3.774
DIRAS2	0.126
SYK	0.087
NIPSNAP3B	0.723
ABCA1	3.252
NFIL3	4.383
LETM2	1.947
METTL2B	3.727
PRKACG	0.021
FXN	4.111
ZMAT4	0.000
NKX6-3	0.000
TMEM71	0.012
MAMDC2	0.044
PRSS37	0.024
CPA6	0.092
C8orf34	0.000
TMC1	0.054
ALDH1A1	0.409
KDM1B	1.637
HGSNAT	2.191
RASEF	0.128
GKAP1	2.415
KIF27	1.374
QNG1	1.184
HNRNPK	8.361
SSMEM1	0.000
SVEP1	0.033
TRPV6	0.006
LLCFC1	0.000
ANKS6	3.503
FBP1	0.135
PGAP4	0.015
ZHX1	5.022
CFAP47	0.107
CYBB	1.109
DYNLT3	4.618
METTL27	2.420
MID1IP1	3.644
SHOC1	0.014
CXorf58	0.088
KIAA1958	1.090
PTCHD1	0.000
RNF183	0.015
ASB11	0.000
PCDH19	0.000
PIGA	2.417
VEGFD	0.000
OR1Q1	0.148
OR1K1	0.081
STRBP	5.018
CLDN3	0.108
GAPVD1	3.367
CARD19	4.186
WNK2	0.776
ATP7A	2.317
ZNF367	2.920
NLGN4Y	0.004
HDX	0.934
NDUFB6	6.873
AQP7	0.364
NOL6	4.773
AQP3	8.767
TRMT10B	2.629
VCP	7.100
PIGO	3.958
STOML2	6.589
BRWD3	1.706
SLITRK5	1.163
MELK	3.829
ARMC3	0.067
OTUD1	2.707
ARHGAP12	2.502
FAT3	0.003
DEUP1	0.028
HECTD2	1.251
SLC7A3	0.009
FBXO33	3.514
INTS6L	3.691
GPR101	0.042
CLDN2	0.086
LRFN5	0.000
LRRC18	0.000
SPTSSA	5.811
WRN	4.455
MARCHF8	2.728
TSHR	4.673
CFL2	2.944
SUGT1	4.464
GTF2A1	4.618
ZCCHC24	0.797
PGM2L1	1.785
PHYHIPL	0.012
SLC16A9	0.231
FOLR2	0.000
INPPL1	5.985
PHOX2A	0.024
MBL2	0.000
GJB2	4.090
CRYL1	2.821
REEP3	2.336
HEPACAM	0.000
SKA3	3.559
MICU2	4.436
DDIAS	3.377
PCF11	4.850
PKNOX2	0.048
RPL10L	0.000
LRR1	4.790
RPL36AL	9.286
DNAAF2	3.728
DEPP1	0.133
MAGEC3	0.353
ZNF22	4.242
KLHDC2	4.777
EML5	1.089
NEMF	4.860
RPUSD4	6.195
ARF6	4.979
TTC8	2.321
TMEM63C	2.230
NGB	0.000
NOXRED1	0.456
CDX2	0.027
AMER2	0.002
AKR1E2	0.051
KBTBD6	1.524
SSX5	0.047
SSX3	0.000
OTX2	0.050
FAAH2	0.672
DRGX	0.000
NUDT5	6.074
DACT1	0.316
OXGR1	0.000
UCMA	0.000
BEND7	0.157
ATP5F1C	8.160
PRPF18	4.206
TAF3	1.718
VSTM4	0.000
VDAC2	6.895
SOHLH1	0.284
COMTD1	4.273
SLC18A2	0.068
PDZD8	3.006
ZNF503	1.313
ABRAXAS2	3.511
QSOX2	4.103
FAM204A	5.569
NSD1	3.897
PRDX3	7.483
ENOX2	3.131
GHITM	7.226
CLEC1B	0.009
SNAPC4	3.774
TMEM52B	0.260
PMPCA	6.530
ENTR1	6.268
FRMD7	0.007
AK8	0.110
SPACA9	0.837
TSC1	3.600
GFI1B	0.068
HPRT1	6.327
BORCS5	2.283
DIPK1B	1.876
ZMYND19	5.137
STOX1	0.029
RET	0.006
DDX21	5.337
BMS1	2.824
STK32C	2.364
JCAD	0.180
OR4K2	0.000
FUNDC2	6.762
PIP4P1	4.368
METTL17	5.823
SLC39A2	0.000
NDRG2	3.151
RNASE7	0.016
ARHGEF40	0.426
NSMF	5.638
ZNF219	1.351
C12orf50	0.043
CASP7	4.514
PPP1R36	0.118
BTNL9	3.254
CCDC186	3.976
VWA2	0.019
METTL3	5.238
SALL2	0.016
PRAP1	0.163
TRUB1	4.429
ERICH6B	0.307
CYP2C19	0.124
ZFYVE1	2.613
SPMIP5	0.000
HSPA12A	1.391
FRAT1	0.659
UBTD1	1.253
ANKRD2	0.000
E2F7	1.329
ARHGAP42	2.670
ISCA2	4.547
OTOGL	0.527
LARGE2	0.132
PACSIN3	1.015
TTC7B	3.081
SLC39A13	3.822
PSMC3	6.756
RAPSN	0.126
AGBL2	0.468
TC2N	3.449
CPSF2	5.090
SMCO2	0.000
MOAP1	3.793
IFI27L1	5.111
IFI27	4.136
SERPINA12	0.000
CLMN	2.533
PDZRN4	0.023
SLC6A5	0.090
CCDC38	0.372
NELL1	0.076
PTER	3.593
C1QL3	0.028
CACNB2	1.175
HACD1	0.987
ARL5B	3.780
SMCO4	6.050
CEP295	3.351
KCNC2	0.000
TAF1D	8.894
ABTB2	0.887
R3HCC1L	2.453
AMOTL1	0.785
HTRA1	0.062
LIPC	0.008
CEP57	6.105
TCP11L2	2.230
PASD1	0.182
SPRED1	3.247
TMCO5A	0.000
GPR176	0.344
JAM3	3.328
IL25	0.000
CMTM5	0.000
GLB1L3	0.941
ADAMTS15	1.418
SVOP	0.366
SPATA19	0.000
GPT2	4.019
AMN	0.577
RAB8B	2.335
IKBIP	4.274
RPUSD2	4.083
HIF1AN	3.342
NDUFB8	7.264
ZFYVE19	3.260
PPP1R14D	0.088
SPINT1	0.562
FBN1	1.507
AVPR1A	0.015
C16orf78	0.000
DEPDC4	1.036
LRTM2	0.049
OPN1MW2	0.000
BRD7	4.851
CKB	1.522
TRMT61A	3.177
BTRC	1.953
POLL	4.132
BAG5	4.124
DPCD	4.853
LARP6	2.440
API5	5.950
ASPG	0.007
ZNF319	1.318
HPS6	2.723
SENP8	1.571
NOLC1	6.169
ALKBH3	4.065
COPS2	6.647
GABRB3	0.259
SPIC	0.000
TBATA	0.000
SGPL1	2.233
FRS2	2.286
CCT2	8.403
PCBD1	2.095
ARIH1	4.689
DNAAF8	0.308
CLMP	0.244
SCN3B	0.402
COX11	5.659
ZNF202	3.623
FAM227B	2.345
STXBP4	1.441
CYYR1	0.044
CUL5	4.558
MYRFL	0.099
WBP1L	3.351
BORCS7	4.256
C2	0.184
PLEKHF1	1.272
TMEM100	0.038
ANAPC16	6.334
SMPD1	4.171
APBB1	3.419
SYNPO2L	0.062
NUDT13	1.912
C11orf65	1.697
TRIM44	4.508
CCDC182	0.028
ILK	4.292
TAF10	6.505
TPP1	4.662
DCHS1	0.119
NETO1	0.081
MSS51	1.527
CYB5A	5.959
USP54	1.510
RAG1	0.262
POTED	0.000
IFTAP	4.366
WDR88	0.326
OR10A5	0.000
OR2D2	0.000
ATP9B	3.906
PPFIBP2	3.536
MOGAT2	0.012
CYB5R2	0.141
SERPINB7	0.067
GARRE1	1.599
SERPINB8	3.184
TUB	0.681
RIC3	4.030
LMO1	0.101
IDH3A	6.169
WDR72	2.394
CRABP1	0.000
PLD4	4.117
ZMAT1	1.334
XRRA1	2.438
TRIM66	2.218
RNF169	2.684
RPL27A	11.154
DENND2B	0.616
CDYL2	1.990
TMEM130	0.029
PRTG	0.452
CENPN	6.282
AKIP1	3.734
ATMIN	3.983
C16orf46	0.686
TMEM41B	4.023
PKD1L2	0.023
LEO1	4.017
ZNF143	3.831
TMX3	6.382
MFAP4	0.069
WEE1	3.609
MAPK7	1.853
PRKCB	2.176
HDGFL3	0.933
NDST2	4.509
MCM7	6.637
CLEC3A	0.000
CCDC68	0.026
CLEC4E	0.011
ZNF3	4.325
CLEC4D	0.000
ZSCAN21	1.773
RIMKLB	0.998
A2ML1	0.000
BEAN1	0.333
TK2	3.870
TMED3	6.539
SLC38A8	0.000
SEC11C	10.342
CPLX4	0.022
GALR1	0.000
TMEM135	4.454
IQCD	0.227
NDEL1	4.324
CENPV	3.967
CDH16	0.018
RRAD	0.177
CIAO2B	6.673
CFAP52	0.139
HSP90B1	9.043
MC4R	0.000
BLCAP	5.366
SERPINB12	0.300
CHRFAM7A	0.504
ATF7IP2	4.188
MMP10	0.013
TVP23A	0.812
BEX3	4.821
TMPRSS5	0.608
COG1	3.601
PLEKHA7	3.372
ZNF606	1.285
ZCCHC18	0.016
B2M	12.045
ZNF592	3.464
GOLM2	5.156
HTR3A	0.000
NNMT	0.224
ACSM1	0.052
AP1G1	4.904
SLFN5	1.710
CATSPER2	1.480
BMERB1	2.086
MARF1	3.370
SAAL1	4.676
YPEL4	0.326
PPIB	9.446
LDHC	0.000
CIAO2A	6.833
LDHAL6A	0.084
FAM111A	4.046
PCLAF	7.071
KIF7	2.169
LDHD	1.496
PLIN1	0.012
PEX11A	1.066
TMEM170A	4.241
MESP1	2.020
ANPEP	0.132
SCNN1G	0.214
RBPMS2	0.170
NAV2	1.586
ANKDD1A	2.144
GLYATL1	0.010
C18orf54	1.300
DCTN5	5.351
TERF2IP	5.995
PLK1	5.291
CLPX	5.313
GPR182	0.195
ZBTB39	2.306
CACNG2	0.000
TAC3	0.128
MYO1A	0.210
CHP2	0.000
NEMP1	3.779
OR4D6	0.000
NAB2	2.738
VPS39	5.297
STAT6	5.086
PATL1	3.363
ATP23	3.692
ELFN2	0.113
STX3	2.391
MRPL16	5.881
PIP4K2C	3.268
MTMR10	4.124
YWHAB	6.408
C15orf48	0.838
SCG5	0.675
GREM1	0.075
NYAP1	0.051
TSC22D4	4.140
MS4A6E	0.000
MS4A7	0.027
MS4A14	0.014
MS4A5	0.000
DIS3L	3.746
CCNDBP1	5.735
EPB42	0.000
TGM6	0.007
SMAD3	2.639
MS4A8	0.000
CCDC178	0.000
MS4A15	0.013
MAP1A	0.022
RCCD1	3.939
AKTIP	3.777
MAPRE2	3.296
EVA1C	0.035
MARS1	7.198
MBD6	4.432
CNPY4	2.409
PDIA3	6.949
NUDT21	6.197
NAT16	0.054
TERB2	0.000
NKX3-1	0.633
SGSM1	0.041
DUSP18	1.271
TEF	1.321
MEI1	5.398
B4GALNT2	0.000
PBX3	1.286
GNGT2	0.063
PHB1	7.539
SNRPD1	7.181
TTC16	0.062
SUN5	0.000
SAMD14	0.098
PIP5KL1	1.595
BPIFB6	0.000
TMEM92	0.020
EEIG1	2.628
ACSF2	3.818
GOLGA2	4.851
TRUB2	4.955
COQ4	5.441
SLC27A4	3.214
ANKRD40CL	0.007
URM1	5.622
CERCAM	5.546
DOLPP1	3.265
DNAAF19	0.723
ENDOG	4.067
TBC1D21	0.000
PRRX2	0.080
C15orf39	4.785
ISLR2	0.000
SP2	3.098
PRR15L	0.200
COQ7	3.185
GPRC5B	2.550
CRK	2.948
C16orf92	0.000
GOLGA6C	0.000
FBXO22	4.722
TBC1D2B	2.356
NOD2	0.032
SNX20	0.151
LOXHD1	0.018
KATNAL2	0.762
HDHD2	5.313
ZNF91	3.200
IGF2	0.202
RNF214	4.156
CDK12	3.862
DPEP2	1.303
DUS2	3.746
POP5	6.286
ENGASE	4.464
RBFOX3	0.113
ATP5MG	9.171
CD3D	0.179
TBC1D16	2.427
TEPSIN	4.764
MYO5B	1.764
ART5	0.017
ACAA2	5.694
STIM1	5.082
RRM1	5.828
OR51E2	0.000
TRIM68	2.389
MMP26	0.000
OR51B5	0.070
OR51I1	0.000
OR51Q1	0.052
FN3K	1.807
PRRT2	0.227
ZNF23	2.325
IRGQ	2.392
ZNF226	2.389
ZNF180	2.038
PPP2R3B	2.046
ZNF668	2.008
ZNF646	2.979
VKORC1	6.613
GNG8	0.000
LPO	0.023
CA4	0.000
SMG8	3.765
TPM4	6.605
RAB8A	6.088
GPX4	8.611
MIDN	1.633
JSRP1	5.837
NIBAN3	0.195
KLHL26	1.540
GATAD2A	3.806
MVD	4.649
CDT1	4.381
TRAPPC2L	6.903
ANKRD11	5.305
SPATA33	2.100
RSKR	3.759
PROCA1	1.190
RPL13	11.404
ZNF641	2.518
LALBA	0.041
CACNB3	1.344
DHRS13	4.404
TP53I13	5.096
KMT2D	4.317
CORO6	1.861
RHEBL1	3.396
TUBA1A	4.667
TUBA1C	7.571
ZNF610	0.536
ZNF528	1.743
ZNF701	1.864
SERTAD3	3.247
NCKAP5L	0.052
RAB4B	3.891
AQP2	0.000
GPD1	0.243
PROSER3	3.280
CYP2S1	0.091
AXL	0.084
NFKBID	3.047
TMC4	0.107
ANKRD33	0.000
LAIR1	5.104
TTYH1	0.376
LENG8	5.593
CDC42EP5	0.419
LAIR2	0.273
TMEM145	1.103
ZNF526	2.335
TRAPPC9	0.980
KIR3DL1	0.000
NLRP7	0.056
ZNF146	5.100
ZNF283	0.688
PPP1R14A	0.000
SPINT2	1.454
C19orf33	0.391
YIF1B	6.261
DNAAF3	0.198
PSCA	0.293
ATCAY	0.006
LY6D	0.032
DAPK3	5.243
EEF2	10.341
TMIGD2	0.028
CHAF1A	4.309
UBXN6	4.884
HDGFL2	3.907
PLIN4	0.118
SEMA6B	0.186
ZNF444	2.783
NXN	1.933
TLCD3A	1.600
GLOD4	4.906
MFSD3	3.728
GPT	0.791
KIFC2	3.682
SLC43A2	2.307
RILP	1.241
SERPINF2	0.015
WDR81	3.635
SRR	2.433
TSR1	5.221
TRPV3	0.225
HSD11B1L	1.826
CYB5D2	2.691
GGT6	0.000
KLK1	0.000
KLK4	0.000
KLK2	0.352
KLK5	0.039
KLK6	0.104
KLK11	0.122
KLK13	0.000
ZNF83	1.597
KRT80	0.117
KRT1	0.007
ACER1	0.153
OTUB1	5.525
RCOR2	0.167
ANGPTL4	0.283
CD320	7.545
SPRYD3	4.594
IGFBP6	0.698
SOAT2	2.496
ZNF558	2.899
CABP2	0.000
NDUFV1	7.771
CDK2AP2	5.884
NUDT8	5.430
TBX10	0.020
PRDX2	8.271
OR8J3	0.000
OR5I1	0.000
ZNF232	2.566
MIS12	4.788
CD300C	1.052
CD300A	4.534
TEKT1	0.000
HID1	5.011
MRPL58	5.203
ATP5PD	7.870
TMEM88	0.208
EVPL	0.044
SRP68	5.209
MGAT5B	0.567
TMC8	5.982
TK1	5.406
TMEM68	4.956
CYP7A1	0.000
GSDMA	0.000
KRT24	0.000
GHDC	4.083
FAM234A	2.887
SOST	0.000
ZNF598	5.340
RAB26	2.551
MLST8	5.520
E4F1	4.439
DNASE1L2	0.828
ECI1	5.304
CASKIN1	0.036
ABCA3	2.124
KCTD5	4.485
SRRM2	7.676
ZNF597	1.162
NLRC3	1.544
SDHAF2	5.494
DDB1	6.739
VPS37C	2.442
VWCE	1.717
RAB3IL1	0.503
BEST1	0.768
FTH1	8.332
BSCL2	4.940
POLR2G	6.512
SLC3A2	6.770
PLAAT5	0.000
SPINDOC	3.484
ATG16L2	3.831
C2CD3	2.044
TRANK1	2.845
TTC21A	2.063
RPSA	11.688
ENTPD3	0.000
CTNNB1	5.932
ULK4	3.406
FADD	4.206
LTBP3	4.163
NAALADL1	0.382
SAC3D1	3.689
BATF2	0.044
SLC22A11	0.088
SF1	7.458
MAP4K2	3.198
MAJIN	0.000
CCDC88B	5.109
SCARA3	0.038
PBK	6.003
SCARA5	0.099
PNOC	4.215
COPS6	6.580
PAFAH1B2	4.969
ANKS3	2.758
NUDT16L1	5.314
KIAA1586	4.333
RAB4A	4.891
OR1F1	0.377
OR2B2	0.024
KCNJ4	0.023
SETD5	4.682
VASN	0.326
FAM83B	0.010
H3-4	0.000
THAP9	1.592
OR2C1	0.032
RNF187	5.187
HOOK3	5.407
MAPK1IP1L	5.273
DDIT4	6.393
RBPJ	4.743
LMBRD1	4.978
ZCCHC4	2.399
PTGDR	0.007
TTC39C	0.311
GLYCTK	4.320
GNG4	3.607
UBTD2	2.163
POLR2J3	3.216
NKIRAS2	3.898
DNAJC7	5.950
KCNV2	0.206
IRF2BP2	5.363
PTF1A	0.000
NT5DC2	6.468
FOXI1	0.008
UQCC5	5.616
COA6	5.821
KIF5C	0.799
MGAT2	5.863
BMI1	7.855
THAP11	4.252
MMADHC	7.609
PDHB	6.886
PXK	3.813
H1-4	1.208
PCMTD1	5.407
KCTD6	3.096
MPLKIP	2.476
ACOX2	0.042
FAM107A	0.020
IRF2	5.496
MOBP	0.006
CX3CR1	0.133
PPDPFL	0.000
XIRP1	0.113
INSM2	0.000
DEGS2	0.061
SCN11A	0.104
ARF4	7.053
SEPTIN2	7.240
FILIP1L	0.122
MFSD2A	4.047
DTYMK	5.248
TAP1	4.778
ING5	4.599
ATG4B	5.443
BDKRB2	0.020
MLKL	2.094
RFWD3	4.513
MTNR1A	0.016
KCNG4	0.000
RHOH	6.188
KLHL30	0.000
COG7	3.297
CDC40	3.751
STIP1	7.204
SCNN1B	3.336
HR	0.015
TXNDC2	0.139
RAB31	4.563
REEP4	5.987
TNXB	0.873
LGI3	0.011
SFTPC	0.245
BMP1	1.778
ATXN2L	6.025
PHYHIP	0.133
CCDC110	2.444
POLR3D	5.345
FEN1	6.001
CAVIN2	0.032
MTCL1	3.270
GBX2	0.000
HJV	0.070
SCGB1D1	0.204
HEXIM2	3.125
FNTA	6.322
SERINC2	0.374
MYL1	0.000
TRAPPC11	3.900
CHRM1	0.000
COL3A1	0.075
GFRA2	0.050
ING2	2.743
CDKN2AIP	4.084
SNRNP48	3.508
TMEM223	4.594
SLC20A2	4.300
CRYGA	0.000
DYNLRB2	0.785
TMUB2	4.147
ADAM29	0.509
STAT3	3.812
ZSWIM1	2.688
ADAM9	4.125
ADAM18	0.000
GDNF	2.173
MUCL3	0.067
WFDC13	0.019
AXIN2	1.781
NDUFS5	9.376
VWA3B	0.000
ZNF30	0.668
UGT3A2	0.656
LRATD2	0.780
LDLRAD4	0.885
KCTD19	0.060
SLC16A4	0.359
IL7R	0.132
TMEM208	7.501
LRP1B	0.001
WFDC12	0.326
AHCYL1	3.931
DNAJC21	5.180
PKIG	3.477
NPNT	0.315
CA7	0.081
FAM178B	0.021
TSPY2	0.000
SEMA4C	3.746
CNNM3	3.195
GSTM4	3.421
TET2	2.098
CXXC4	0.966
TCTN2	1.104
SHOX2	0.285
PPIP5K1	4.128
TSPAN5	1.451
ABHD15	1.947
ZBTB5	2.718
CHTF8	4.933
MAPDA	2.925
LCMT2	2.861
SNTB2	1.892
IL12A	3.235
ZNF507	3.476
STX18	4.659
NSG1	0.070
ZBTB49	1.425
GFM1	4.498
OR13J1	0.026
HTR1E	0.000
FSTL5	0.457
DDX19A	4.896
ATOH8	0.046
SOX14	0.009
ANKRD49	5.850
SFTPB	0.015
USP39	4.770
TNIP2	3.917
C2orf68	3.880
TMEM150A	4.072
RNF181	7.103
VAMP5	5.128
BTNL3	0.123
LRRC28	3.314
MAT2A	7.759
PLA2G4F	0.003
ENHO	0.886
ZNF608	0.282
SLC35G2	0.209
INPP5D	4.022
LETM1	3.896
CTRB1	0.000
CTRB2	0.000
TRIM49	0.016
TMEM129	4.175
PPIC	1.092
SPRY3	0.581
CEP120	3.021
STXBP6	2.158
TM4SF20	0.031
MFF	6.414
GRM5	0.003
LGALS9	0.301
CPLX1	0.621
PXDC1	0.214
SIGLEC7	0.000
NTSR2	0.000
E2F6	3.922
FEM1B	4.728
COMMD8	5.352
ATP5ME	9.123
UQCRFS1	5.671
SLC49A3	0.184
COL4A3	2.983
MAP2K1	5.042
KLK7	0.000
HNRNPH1	9.586
IRS1	4.037
MECP2	4.630
VCX3A	0.912
UPF3A	4.961
ZBBX	0.386
ACTBL2	0.009
ROR2	0.053
AR	0.000
DHRSX	2.374
VXN	0.097
HSPBAP1	2.827
ASMTL	3.586
SLC25A6	8.409
CHST14	1.914
PARM1	4.756
CSNK1G1	1.992
FAM110B	0.422
ODAD2	0.387
AFAP1L2	0.386
ZNF354A	3.356
ATF5	7.777
UBE2V2	6.737
GOT1L1	0.000
ZBTB43	3.112
CPT1C	0.066
PCSK9	0.039
XPO6	5.480
GSG1L	0.073
MN1	0.091
APEX2	3.429
NSMCE1	5.179
CCDC126	3.114
IL13	0.224
NPIPB12	5.151
OR10G3	0.000
RAB3B	0.309
OR6F1	0.000
CD2BP2	6.734
RSPO1	0.044
RGS14	5.788
TBC1D10B	4.063
LMAN2	7.753
GCSAML	0.013
RAB24	6.405
PRELID1	8.412
THBS3	3.500
CA5B	1.926
SLC50A1	6.835
EFNA1	0.970
CXCL10	0.221
NPIPB3	4.145
SH3TC2	0.007
CXCL11	0.022
ZRSR2	2.823
NMD3	5.490
ADRB2	0.970
B3GALNT1	0.022
GPRIN1	3.721
HSPB3	0.000
KCNAB1	0.472
MRPL1	5.343
SHE	0.133
NR0B1	0.010
PGM2	3.976
STK32A	0.327
IL1RAPL1	0.000
P2RY12	0.032
C22orf15	0.388
OR5AU1	0.043
MINAR1	0.942
PDILT	0.000
UMOD	0.000
GP2	0.010
SLC33A1	4.597
SNUPN	4.174
CRADD	4.268
SIN3A	3.861
ARL13B	2.330
RNASE2	0.040
ELSPBP1	0.000
RNASE3	0.000
PTK2	1.125
RSPH10B2	0.205
PTAFR	0.111
PTPN9	2.873
RNASE6	0.103
NPR1	0.011
KCNK9	1.644
CXCL8	0.353
SCN9A	3.200
RASSF6	0.013
COL22A1	0.005
SDC2	1.213
CD52	4.343
MMGT1	4.808
SPRR1B	0.170
SPRR1A	0.000
OR4K14	0.000
OR4K15	0.000
TM2D2	4.744
HTRA4	0.021
PLEKHA2	4.345
CLIC4	5.312
SLC38A11	0.000
GPR183	0.050
CRCT1	0.000
CCDC8	0.000
METTL15	2.320
ZNF280A	0.000
MUC15	0.058
CT55	0.041
ZEB2	0.126
GJB1	0.000
PCBP1	7.564
HINT1	9.271
DTWD2	2.680
VPREB1	0.840
CLIC3	0.165
INO80E	4.929
BNC1	0.020
DFFB	2.672
NFU1	4.772
ANTXR1	0.780
GKN1	0.000
CKAP2L	2.839
C15orf40	4.425
RAMAC	5.314
PROKR1	0.068
APLF	1.147
BOLA2B	8.030
RGPD8	1.910
HIC2	1.694
LUZP1	1.700
HEXD	3.889
DRD5	0.000
BUB1	5.861
SPNS1	3.461
LRRC45	2.594
CHRNA5	2.795
MT1B	0.000
CENPX	5.866
AGPAT2	3.663
ASPSCR1	3.857
GP9	0.026
FASN	5.418
CNBP	8.802
MT1E	3.903
ACTRT2	0.000
DUS1L	7.250
GPS1	5.662
RFNG	3.457
DCXR	6.431
ZNF32	2.968
LDB2	0.000
RAC3	2.405
NRG4	0.450
LIMS1	3.516
TMEM266	0.340
NLGN1	0.075
TAPT1	3.482
UGP2	5.504
TAS2R1	0.025
LINGO1	0.220
PRY	0.000
RBMY1F	0.000
PRY2	0.000
HNRNPF	6.273
BTD	3.846
CSGALNACT2	3.387
TACR3	0.034
GSX1	0.000
PCDH7	0.042
ROBO1	2.128
ONECUT1	0.040
AVEN	4.230
P2RY1	1.922
CTNND2	0.479
TRIM56	3.037
MUC17	0.004
AHSP	0.000
WNT10B	3.952
CALML6	1.097
REPS2	1.173
MUC3A	1.167
SYAP1	3.016
ITGAM	0.202
PYDC1	0.000
TPST1	2.047
TM4SF4	0.065
TOR1AIP2	4.154
S100G	0.000
TM4SF1	0.749
OTUD3	2.373
OTUD7A	0.161
GUSB	5.226
BRD3	1.587
KLF13	5.076
FRMPD4	0.000
ZFPM2	0.335
ZNF764	2.162
HSFY2	0.000
ZNF747	2.257
ZNF768	1.869
TAS1R3	2.681
TMEM42	3.674
MAP3K2	3.206
PUSL1	3.896
SF3B5	8.196
ZNF35	2.477
TIGD4	0.390
IFFO2	2.320
NLGN2	1.780
MYO7B	0.052
CHD3	1.409
TMEM154	2.462
MYRIP	0.275
ALCAM	1.973
YWHAG	6.887
UBE2E3	5.294
CNTROB	5.318
TRAPPC1	7.126
ZPLD1	0.041
KCNAB3	1.419
SERPINA9	0.000
FAM153A	0.134
GPR37L1	0.044
SIMC1	2.159
TMEM192	4.100
NSG2	2.048
SPDYE5	0.918
SERPINA6	0.048
ZNF778	3.055
NIPA1	4.094
FOXD4	1.441
GPR25	0.103
UBE2E1	6.997
HNRNPA3	7.926
SIK2	2.134
RNF150	0.043
CCDC144A	0.185
VGLL2	0.037
HOXD4	0.017
CHRNB1	3.548
HOXD12	0.020
GYPA	0.023
USP38	3.676
SLC16A5	0.068
NANP	1.845
ANKK1	0.293
ADRA1B	0.053
ADPRM	3.034
FABP6	3.160
PWWP2A	3.908
USP50	0.806
USP47	4.455
PDCD6IP	5.930
MRGPRX1	0.000
ZNF212	2.456
MRAP	0.497
FAM161A	1.996
ZNF282	2.709
GLB1	3.780
GON7	4.106
FAXDC2	1.076
CRTAP	4.949
HSPB2	0.000
C7orf33	0.000
CNGB3	0.206
SLN	0.217
ELP5	6.172
CMTM8	1.529
GABARAP	7.771
LGALS9B	0.084
STX8	4.852
CDK1	5.566
UBB	10.269
NFRKB	3.861
FABP4	0.135
FRMPD2	0.012
PRDM10	1.562
B3GNT2	2.966
FOS	2.430
TMED10	7.759
SETMAR	2.129
SMAD1	5.035
CST5	0.000
CST2	0.000
EMX2	0.000
CST1	0.064
SP7	0.019
TCAF2	1.608
SEMA3E	0.004
LRRN2	1.342
SLC30A1	3.530
DCLK2	0.043
ZNF804A	0.159
GPRC5C	0.228
TMEM182	2.400
VSTM2A	0.000
KRT8	2.671
KRT78	0.069
ADORA2B	0.580
SDR9C7	0.000
MGMT	4.009
TMT1B	0.015
KRT86	0.229
HARS1	5.876
NFXL1	2.285
KRT75	0.000
DENND5B	3.307
CD14	0.065
DNAJC18	3.258
KRT6C	0.000
RIOX1	3.009
SPATA24	3.818
RALGAPB	3.834
PYM1	4.582
MZB1	10.011
KRT4	0.054
SLC23A1	1.278
KRT74	0.000
NPAS2	0.174
KRT72	0.000
KISS1	0.000
LONRF2	0.016
NUDT9	3.420
HSD17B13	0.021
PA2G4	7.828
COX7B2	1.493
ELOVL6	2.899
KRT83	0.009
PFKFB3	2.568
TMC7	0.216
ARL6IP1	6.544
SERPINB9	0.109
SMAGP	1.631
IRX1	0.008
CDH2	2.380
IRX2	0.000
EMB	6.581
SIX2	0.000
DLGAP1	0.000
STAT2	4.535
NUDCD2	5.349
IRF2BP1	2.590
OR9K2	0.000
HSPA4	6.882
FOXA3	0.535
GARIN3	0.000
SLC26A5	0.000
COMMD5	3.795
SGCD	0.005
GTSF1	5.014
ZNF16	1.182
ARMC10	4.637
RNF34	5.769
ACYP2	4.026
TRABD	5.986
ATF7	3.663
RASA4B	3.710
SOCS6	2.398
CAVIN4	0.411
OR10A3	0.000
ZNF296	2.972
HOXB9	0.032
TTLL6	1.632
POLH	2.801
SYT9	0.067
KCNS3	0.969
RBMXL2	0.051
KIF5B	4.206
GPR37	0.440
AKAP13	4.571
TPD52L3	0.000
CDCA4	4.028
OR10A4	0.000
SDR16C5	0.090
DYDC1	0.000
OR10A2	0.022
CHCHD7	7.182
HTRA3	0.020
FOXN2	3.740
LMOD2	0.024
BFSP2	0.383
FSHR	0.000
USP32	2.516
CEL	0.150
