GLB1L	2.275
STT3B	6.248
CHCHD4	4.011
DPPA2	0.000
NFASC	0.024
FCRL1	0.000
SGO2	3.026
SERPINI1	2.639
CLASP2	3.567
SUCLG1	6.419
NUAK2	1.322
SPTA1	0.066
PRKCI	3.886
MNDA	0.072
PYHIN1	0.000
IFI16	0.119
AIM2	0.000
EFHB	0.145
EIF5A2	1.868
SLC2A2	4.957
RPL22L1	5.599
FABP1	10.134
PPM1L	0.334
ICA1L	1.154
CTLA4	0.098
ICOS	0.000
RYBP	3.924
PPP4R2	4.970
CD200R1	0.000
GTPBP8	3.185
RMP64	4.120
SPICE1	1.625
CCDC191	0.489
CADPS	0.022
NKX6-1	0.006
CDS1	1.662
WDFY3	2.775
COX18	3.512
PTPN13	0.034
SYNPR	0.015
ALB	14.683
C3orf49	0.050
C4orf36	0.239
THOC7	5.482
ATXN7	2.895
PSMD6	6.147
PRICKLE2	0.018
ADAMTS9	0.032
PPM1K	2.458
ERICH6	0.014
CLRN1	0.000
GMPS	5.251
TIPARP	2.946
CCNL1	6.045
PTX3	0.064
HESX1	0.298
DCLK3	0.000
SLMAP	4.496
RPL9	10.015
SMIM14	3.707
RPP14	3.530
ABHD6	2.532
DNASE1L3	0.317
CFAP20DC	0.011
RBM47	1.274
APBB2	3.659
IL17RE	3.240
IL17RC	3.565
CRELD1	4.569
PRRT3	0.530
FANCD2OS	0.000
PCOLCE2	1.074
U2SURP	6.160
MTMR14	3.914
TTC14	4.191
CXCL3	0.000
CXCL5	0.258
PPBP	0.000
PF4	0.000
MTHFD2L	2.823
CXCL1	0.218
RCHY1	4.790
PLSCR2	0.000
CCDC158	0.000
CPA3	0.000
GYG1	4.535
HPS3	3.009
TM4SF18	0.062
TOPBP1	4.570
RYK	4.779
SNRK	2.726
TCF23	0.356
DNAJC5G	0.122
UCN	0.436
ZNF513	2.129
SLC4A1AP	4.412
PLB1	0.214
SPDYA	1.691
KIAA1143	3.503
KIF15	3.288
TGM4	0.150
WDR43	6.069
ZDHHC3	4.600
CDCP1	0.082
CLEC3B	0.000
SLC6A20	0.005
LZTFL1	3.276
FYCO1	1.850
CCR1	0.000
RTP3	0.000
LRRC2	0.735
ELP6	4.935
FBXO40	0.000
DTX3L	2.429
ZNF148	2.634
NMNAT3	2.335
SMIM12	4.994
ZMYM6	2.542
TPRA1	3.989
YEATS2	3.626
GRIK3	0.000
ZC3H12A	2.678
MEAF6	4.988
SNIP1	3.353
DNALI1	0.634
POLR2H	6.214
KLF15	2.505
CFAP100	0.178
CAMK2N2	0.168
LIPH	0.291
TMEM41A	4.473
RPN1	7.319
SENP2	4.991
HEYL	0.062
IFT122	3.055
RHO	0.070
RFC4	5.495
RPL39L	0.102
BAP1	5.392
TKT	7.754
PRKCD	4.277
RFT1	4.411
SFMBT1	2.236
GNL3	7.562
PBRM1	3.485
UVSSA	2.223
TASOR	4.208
ARHGEF3	4.230
SLBP	5.847
LRPAP1	6.854
ZDHHC19	0.130
SLC51A	3.092
UBXN7	3.286
RNF168	3.005
PIGX	3.476
MELTF	3.183
OTOP1	0.000
S100P	7.974
ABLIM2	0.152
EXO5	3.468
CLDN19	2.288
C1orf50	1.841
ERMAP	1.330
ZNF691	2.495
AIMP1	6.143
SGMS2	1.082
METAP1	5.432
DNAJB14	3.613
H2AZ1	8.897
EMCN	0.000
SLC9B1	0.154
SLC9B2	5.016
BDH2	4.189
PGRMC2	6.542
CDC25A	3.934
CAMP	0.000
ZNF589	2.412
FBXW12	0.128
PLXNB1	5.716
CCDC51	3.769
ATRIP	2.192
SHISA5	6.309
SPRY1	4.989
BSN	0.935
APEH	6.676
INTU	1.246
RNF123	4.474
HSPA4L	2.704
MFSD8	3.635
ABHD18	2.452
CAMKV	0.143
MON1A	2.362
MST1R	0.300
RAD54L2	2.438
TEX264	5.013
GRM2	0.031
DUSP7	2.526
POC1A	3.491
PPM1M	1.609
ETNPPL	1.461
WDR82	5.504
PITX2	0.025
ARLN	6.362
PRSS12	0.119
NDST3	0.000
HMGB2	7.735
SAP30	3.615
SCRG1	0.000
HAND2	0.116
MAD2L1	6.303
ANXA5	7.945
SMIM43	0.000
ADAD1	0.000
MAP9	0.020
GUCY1A1	0.023
FBXO8	3.012
CEP44	2.830
HPGD	0.438
ASB5	0.000
SPMIP2	0.000
TMEM144	3.049
GASK1B	4.765
NPY1R	0.000
NPY5R	0.000
NAA15	3.896
IL15	0.263
FHIP1A	0.873
ARFIP1	3.362
ICE1	3.340
HHIP	0.044
ANAPC10	4.024
ABCE1	5.685
OTUD4	3.613
LSM6	6.261
TMEM184C	4.122
PRMT9	2.187
ITGA2	3.806
MOCS2	4.954
SLC45A2	0.018
EDIL3	0.103
TMEM161B	3.369
ELOVL7	2.160
NDUFAF2	5.682
ZNF474	0.032
LMBRD2	1.266
RANBP3L	0.079
NIPBL	3.473
RNF180	0.044
ADGRV1	1.528
SLC25A46	4.190
STARD4	4.861
PGGT1B	3.726
F2RL2	0.028
CCDC112	1.692
ANKRD33B	0.024
CMBL	4.899
C5orf63	1.683
PRRC1	5.381
F2RL1	3.077
AGGF1	3.378
WDR41	4.025
PRDM9	0.000
NDUFS4	6.271
SCGB3A2	0.000
SPINK1	0.820
HTR4	0.000
ESM1	0.018
GRPEL2	3.296
CDC20B	0.000
ARSK	2.609
RHOBTB3	4.090
GPX8	1.017
TIGD6	1.134
SPZ1	0.000
SERINC5	4.408
ENPP6	0.000
CAGE1	0.028
CASP3	5.186
PRIMPOL	2.732
ERAP1	4.148
ERAP2	2.967
CMYA5	0.193
EGFLAM	0.009
CFAP97	4.622
TMEM174	0.000
CARTPT	0.000
RICTOR	2.669
TENT2	4.617
EBF1	0.000
ANKRA2	3.755
UBLCP1	3.725
FAM170A	0.000
UTP15	3.632
TLR3	0.058
KLKB1	0.454
NSA2	6.575
GFM2	3.922
TERT	1.461
SLC6A18	0.000
CCDC127	2.189
FOXQ1	5.675
ACSL6	1.625
IL3	0.000
CSF2	0.000
SEPTIN8	4.821
SHROOM1	3.511
GDF9	0.303
UQCRQ	6.772
LEAP2	4.722
GJB7	0.000
SLC35A1	3.719
GRIK2	0.000
CGAS	0.010
FABP7	0.000
TLX3	0.000
TXLNB	0.000
CITED2	4.068
CALHM4	0.000
TBXT	0.011
CREBRF	1.246
DCBLD1	4.482
SFXN1	6.014
SAMD3	0.000
TMEM200A	0.109
IL22RA2	0.000
DACT2	0.450
PDSS2	3.308
SPMIP7	0.000
STXBP5	2.344
H2AC1	0.000
IL31RA	0.000
ANKRD55	0.252
RAET1E	0.000
PI16	0.000
TBX20	0.000
DAGLB	2.947
MATCAP2	2.081
STK17A	3.879
TRA2A	5.656
GALNT10	2.844
SAP30L	3.050
RPS14	9.348
HCN1	0.008
MYOZ3	0.000
COG5	3.535
NEUROD6	0.018
SAMTOR	1.725
GPR85	0.000
SLU7	5.154
RP9	3.193
PTTG1	6.813
CAMLG	4.085
BMPER	0.012
RELL2	2.455
KCNK5	0.026
KIF6	0.221
ZNF12	3.301
SLC29A4	4.852
TEX47	0.000
STEAP1	4.696
CDCA7L	1.785
SP8	0.000
MIOS	3.218
ELAPOR2	2.058
USP49	1.819
SYTL3	0.093
IQUB	0.047
HEY1	1.023
ZNF704	2.615
FABP5	6.579
SHH	1.686
TAGAP	0.008
COL1A2	0.464
FNDC1	0.000
CHMP4C	2.997
SLC13A4	0.058
PGAM2	0.293
BRI3	5.533
LMTK2	3.049
SLC35G3	0.000
CTSB	8.294
SOX17	0.011
DLC1	4.771
ADCY1	0.322
C8orf48	0.069
SUN3	0.000
C7orf57	0.000
HNF4G	3.232
PEX2	4.396
RAD21	6.518
SLC30A8	0.000
MED30	4.023
TNFRSF11B	0.162
SBSPON	0.302
PHKG1	0.197
EN2	0.000
KCNV1	0.000
CSMD3	0.079
SPIDR	3.773
ORC5	3.481
DEFA5	0.104
DNAAF5	3.900
DEFA4	0.000
DEFA6	0.000
OSGIN2	2.322
DEFB1	0.529
SUN1	5.445
OXR1	4.009
TMEM74	0.051
GPR146	1.663
GPER1	3.950
UNCX	0.000
TMEM184A	3.289
NOS3	3.097
SPAG11B	0.000
MICALL2	2.042
CA3	0.565
INTS1	4.098
CDK5	3.725
SLC4A2	5.589
SLC7A13	0.000
FASTK	5.023
TMUB1	5.402
FMC1	4.378
GBX1	0.000
PHAX	4.823
ALDH7A1	6.730
FOXK1	2.404
COX6C	7.576
OSR2	0.775
YWHAZ	7.635
BAALC	0.000
FZD6	3.404
CTHRC1	3.444
SLC25A32	4.021
DCAF13	5.437
DCSTAMP	0.000
TP53INP1	3.106
INTS8	3.513
VIRMA	3.939
FREM1	3.863
GEM	0.079
PDP1	1.264
TMEM67	1.764
WASHC5	3.312
RPP25L	4.164
FAM219A	2.419
SPMIP6	0.400
SNAPC3	4.191
MYORG	4.596
NUDT2	3.600
TMEM65	1.895
PSIP1	4.949
CCDC171	0.456
UBAP1	4.407
DIRAS2	0.000
SYK	0.050
NIPSNAP3B	0.372
ABCA1	4.100
NFIL3	5.595
LETM2	1.313
METTL2B	3.502
PRKACG	0.000
FXN	5.154
ZMAT4	0.000
NKX6-3	0.000
TMEM71	0.000
MAMDC2	0.019
PRSS37	0.027
CPA6	0.510
C8orf34	0.000
TMC1	0.000
ALDH1A1	8.810
KDM1B	2.432
HGSNAT	3.574
RASEF	0.067
GKAP1	2.214
KIF27	1.015
QNG1	4.516
HNRNPK	8.856
SSMEM1	0.000
SVEP1	0.008
TRPV6	0.033
LLCFC1	0.000
ANKS6	2.980
FBP1	0.624
PGAP4	0.034
ZHX1	3.854
CFAP47	0.003
CYBB	0.000
DYNLT3	3.270
METTL27	1.179
MID1IP1	4.491
SHOC1	0.000
CXorf58	0.000
KIAA1958	2.499
PTCHD1	0.002
RNF183	0.272
ASB11	0.000
PCDH19	0.054
PIGA	2.677
VEGFD	0.209
OR1Q1	0.000
OR1K1	0.000
STRBP	3.795
CLDN3	0.960
GAPVD1	3.601
CARD19	3.805
WNK2	4.793
ATP7A	1.128
ZNF367	2.416
NLGN4Y	2.968
HDX	0.071
NDUFB6	5.678
AQP7	1.610
NOL6	3.890
AQP3	2.401
TRMT10B	2.113
VCP	7.442
PIGO	4.005
STOML2	6.860
BRWD3	2.018
SLITRK5	0.014
MELK	4.294
ARMC3	0.000
OTUD1	1.298
ARHGAP12	4.647
FAT3	0.004
DEUP1	0.000
HECTD2	1.531
SLC7A3	0.000
FBXO33	2.887
INTS6L	0.023
GPR101	0.000
CLDN2	1.298
LRFN5	0.000
LRRC18	0.000
SPTSSA	6.870
WRN	2.868
MARCHF8	3.391
TSHR	0.008
CFL2	6.897
SUGT1	4.997
GTF2A1	3.450
ZCCHC24	2.460
PGM2L1	0.731
PHYHIPL	5.714
SLC16A9	0.090
FOLR2	0.039
INPPL1	4.347
PHOX2A	0.000
MBL2	2.811
GJB2	0.376
CRYL1	5.577
REEP3	3.568
HEPACAM	5.513
SKA3	3.692
MICU2	4.567
DDIAS	3.098
PCF11	4.356
PKNOX2	0.017
RPL10L	0.000
LRR1	3.658
RPL36AL	8.055
DNAAF2	3.149
DEPP1	6.592
MAGEC3	0.000
ZNF22	1.315
KLHDC2	5.647
EML5	0.074
NEMF	4.733
RPUSD4	5.008
ARF6	4.776
TTC8	3.263
TMEM63C	0.042
NGB	0.093
NOXRED1	0.177
CDX2	0.163
AMER2	0.000
AKR1E2	0.031
KBTBD6	2.938
SSX5	0.000
SSX3	0.000
OTX2	0.018
FAAH2	1.204
DRGX	0.000
NUDT5	5.892
DACT1	0.013
OXGR1	0.000
UCMA	0.000
BEND7	3.552
ATP5F1C	8.422
PRPF18	3.093
TAF3	2.113
VSTM4	0.000
VDAC2	7.208
SOHLH1	0.241
COMTD1	3.328
SLC18A2	0.000
PDZD8	3.431
ZNF503	4.210
ABRAXAS2	3.120
QSOX2	4.414
FAM204A	4.782
NSD1	0.024
PRDX3	8.368
ENOX2	2.389
GHITM	6.933
CLEC1B	0.000
SNAPC4	2.323
TMEM52B	0.000
PMPCA	6.963
ENTR1	5.495
FRMD7	0.011
AK8	0.061
SPACA9	0.273
TSC1	3.852
GFI1B	0.344
HPRT1	6.092
BORCS5	1.909
DIPK1B	1.168
ZMYND19	4.269
STOX1	1.882
RET	0.012
DDX21	6.081
BMS1	3.875
STK32C	3.418
JCAD	0.023
OR4K2	0.000
FUNDC2	4.982
PIP4P1	4.959
METTL17	6.314
SLC39A2	0.029
NDRG2	6.522
RNASE7	0.139
ARHGEF40	4.972
NSMF	5.475
ZNF219	4.545
C12orf50	0.000
CASP7	4.480
PPP1R36	0.057
BTNL9	0.007
CCDC186	2.332
VWA2	0.005
METTL3	5.948
SALL2	2.323
PRAP1	4.736
TRUB1	4.522
ERICH6B	0.843
CYP2C19	0.000
ZFYVE1	1.825
SPMIP5	2.040
HSPA12A	2.528
FRAT1	1.824
UBTD1	2.779
ANKRD2	0.000
E2F7	2.250
ARHGAP42	0.906
ISCA2	4.216
OTOGL	0.052
LARGE2	3.367
PACSIN3	5.404
TTC7B	2.280
SLC39A13	4.173
PSMC3	6.849
RAPSN	0.649
AGBL2	0.954
TC2N	0.053
CPSF2	4.800
SMCO2	0.065
MOAP1	3.724
IFI27L1	3.376
IFI27	0.322
SERPINA12	1.121
CLMN	2.139
PDZRN4	0.000
SLC6A5	0.000
CCDC38	0.244
NELL1	0.000
PTER	2.152
C1QL3	0.022
CACNB2	0.604
HACD1	4.046
ARL5B	4.844
SMCO4	4.169
CEP295	2.190
KCNC2	0.000
TAF1D	6.759
ABTB2	2.788
R3HCC1L	2.398
AMOTL1	0.097
HTRA1	0.251
LIPC	5.071
CEP57	4.530
TCP11L2	1.747
PASD1	0.051
SPRED1	2.753
TMCO5A	0.000
GPR176	0.161
JAM3	1.561
IL25	0.000
CMTM5	0.000
GLB1L3	0.023
ADAMTS15	0.008
SVOP	0.000
SPATA19	0.000
GPT2	7.469
AMN	4.331
RAB8B	2.759
IKBIP	5.140
RPUSD2	3.255
HIF1AN	3.709
NDUFB8	6.944
ZFYVE19	3.806
PPP1R14D	0.334
SPINT1	1.452
FBN1	0.883
AVPR1A	0.000
C16orf78	0.000
DEPDC4	2.052
LRTM2	0.038
OPN1MW2	0.000
BRD7	6.171
CKB	6.640
TRMT61A	2.921
BTRC	3.020
POLL	3.469
BAG5	3.448
DPCD	4.250
LARP6	2.765
API5	5.097
ASPG	0.000
ZNF319	1.875
HPS6	2.986
SENP8	0.948
NOLC1	6.129
ALKBH3	3.596
COPS2	5.843
GABRB3	0.088
SPIC	0.000
TBATA	0.000
SGPL1	3.633
FRS2	2.854
CCT2	7.743
PCBD1	6.868
ARIH1	4.727
DNAAF8	0.234
CLMP	0.030
SCN3B	0.113
COX11	6.722
ZNF202	2.615
FAM227B	1.382
STXBP4	2.470
CYYR1	0.000
CUL5	3.378
MYRFL	0.000
WBP1L	2.644
BORCS7	4.757
C2	7.913
PLEKHF1	1.632
TMEM100	0.000
ANAPC16	5.629
SMPD1	2.395
APBB1	0.697
SYNPO2L	0.000
NUDT13	1.886
C11orf65	0.453
TRIM44	4.276
CCDC182	0.000
ILK	5.617
TAF10	4.706
TPP1	5.825
DCHS1	0.011
NETO1	0.000
MSS51	0.459
CYB5A	7.627
USP54	2.597
RAG1	0.081
POTED	0.000
IFTAP	3.891
WDR88	0.132
OR10A5	0.000
OR2D2	0.000
ATP9B	2.711
PPFIBP2	3.726
MOGAT2	3.862
CYB5R2	0.592
SERPINB7	0.000
GARRE1	2.518
SERPINB8	1.106
TUB	2.600
RIC3	0.026
LMO1	0.049
IDH3A	5.087
WDR72	0.333
CRABP1	0.000
PLD4	0.000
ZMAT1	0.000
XRRA1	2.135
TRIM66	1.625
RNF169	2.171
RPL27A	10.098
DENND2B	4.377
CDYL2	0.142
TMEM130	0.000
PRTG	3.047
CENPN	5.827
AKIP1	3.638
ATMIN	4.678
C16orf46	0.861
TMEM41B	5.259
PKD1L2	1.904
LEO1	5.792
ZNF143	3.501
TMX3	4.028
MFAP4	0.159
WEE1	5.044
MAPK7	2.676
PRKCB	0.059
HDGFL3	0.297
NDST2	3.324
MCM7	6.587
CLEC3A	0.000
CCDC68	2.172
CLEC4E	0.000
ZNF3	4.935
CLEC4D	0.000
ZSCAN21	2.390
RIMKLB	0.703
A2ML1	0.000
BEAN1	0.499
TK2	3.171
TMED3	6.134
SLC38A8	0.147
SEC11C	6.929
CPLX4	0.000
GALR1	0.000
TMEM135	5.821
IQCD	0.540
NDEL1	5.333
CENPV	6.656
CDH16	1.433
RRAD	0.679
CIAO2B	6.794
CFAP52	0.000
HSP90B1	9.663
MC4R	0.000
BLCAP	5.756
SERPINB12	0.000
CHRFAM7A	0.427
ATF7IP2	6.140
MMP10	0.019
TVP23A	0.585
BEX3	6.211
TMPRSS5	0.253
COG1	4.044
PLEKHA7	3.417
ZNF606	2.382
ZCCHC18	0.401
B2M	9.445
ZNF592	3.253
GOLM2	4.859
HTR3A	0.000
NNMT	0.059
ACSM1	0.571
AP1G1	5.357
SLFN5	0.357
CATSPER2	0.301
BMERB1	0.713
MARF1	3.781
SAAL1	4.348
YPEL4	0.000
PPIB	9.503
LDHC	0.000
CIAO2A	6.422
LDHAL6A	0.062
FAM111A	2.475
PCLAF	6.528
KIF7	2.493
LDHD	2.421
PLIN1	0.518
PEX11A	3.135
TMEM170A	3.825
MESP1	0.023
ANPEP	6.844
SCNN1G	0.000
RBPMS2	0.613
NAV2	4.040
ANKDD1A	0.373
GLYATL1	0.022
C18orf54	1.540
DCTN5	6.566
TERF2IP	4.955
PLK1	6.787
CLPX	5.071
GPR182	0.071
ZBTB39	2.344
CACNG2	0.000
TAC3	0.100
MYO1A	1.833
CHP2	0.167
NEMP1	3.182
OR4D6	0.000
NAB2	3.449
VPS39	4.068
STAT6	4.791
PATL1	4.154
ATP23	3.249
ELFN2	0.003
STX3	3.803
MRPL16	5.572
PIP4K2C	3.980
MTMR10	3.258
YWHAB	7.162
C15orf48	0.210
SCG5	0.390
GREM1	0.149
NYAP1	0.140
TSC22D4	2.953
MS4A6E	0.000
MS4A7	0.000
MS4A14	0.000
MS4A5	0.000
DIS3L	4.557
CCNDBP1	3.892
EPB42	0.000
TGM6	0.000
SMAD3	4.038
MS4A8	0.000
CCDC178	0.000
MS4A15	0.000
MAP1A	0.031
RCCD1	3.678
AKTIP	4.406
MAPRE2	5.309
EVA1C	0.327
MARS1	6.516
MBD6	4.260
CNPY4	2.957
PDIA3	8.875
NUDT21	6.774
NAT16	0.016
TERB2	0.000
NKX3-1	1.992
SGSM1	0.016
DUSP18	0.548
TEF	2.077
MEI1	0.606
B4GALNT2	0.015
PBX3	2.294
GNGT2	0.000
PHB1	8.588
SNRPD1	6.773
TTC16	0.008
SUN5	0.000
SAMD14	0.184
PIP5KL1	0.102
BPIFB6	0.106
TMEM92	0.031
EEIG1	3.943
ACSF2	6.289
GOLGA2	5.167
TRUB2	4.179
COQ4	4.545
SLC27A4	3.346
ANKRD40CL	0.264
URM1	5.985
CERCAM	3.206
DOLPP1	4.303
DNAAF19	0.167
ENDOG	3.766
TBC1D21	0.000
PRRX2	0.000
C15orf39	4.279
ISLR2	0.000
SP2	3.758
PRR15L	0.657
COQ7	4.325
GPRC5B	0.522
CRK	4.865
C16orf92	0.000
GOLGA6C	0.000
FBXO22	5.473
TBC1D2B	2.780
NOD2	0.064
SNX20	0.119
LOXHD1	0.000
KATNAL2	0.282
HDHD2	4.612
ZNF91	3.145
IGF2	9.684
RNF214	3.251
CDK12	4.899
DPEP2	0.251
DUS2	3.869
POP5	4.833
ENGASE	3.218
RBFOX3	0.018
ATP5MG	7.068
CD3D	0.778
TBC1D16	3.953
TEPSIN	3.679
MYO5B	3.413
ART5	0.557
ACAA2	6.784
STIM1	5.234
RRM1	5.944
OR51E2	0.000
TRIM68	0.000
MMP26	0.000
OR51B5	0.241
OR51I1	0.000
OR51Q1	0.000
FN3K	5.359
PRRT2	0.635
ZNF23	2.885
IRGQ	2.812
ZNF226	2.826
ZNF180	2.179
PPP2R3B	3.340
ZNF668	2.467
ZNF646	2.952
VKORC1	7.870
GNG8	0.000
LPO	0.026
CA4	0.000
SMG8	3.862
TPM4	7.166
RAB8A	5.520
GPX4	8.081
MIDN	4.646
JSRP1	5.416
NIBAN3	0.023
KLHL26	1.656
GATAD2A	4.517
MVD	6.408
CDT1	4.881
TRAPPC2L	5.913
ANKRD11	5.331
SPATA33	2.978
RSKR	2.528
PROCA1	0.620
RPL13	11.210
ZNF641	1.515
LALBA	0.000
CACNB3	0.116
DHRS13	3.016
TP53I13	3.977
KMT2D	4.442
CORO6	0.333
RHEBL1	1.169
TUBA1A	2.547
TUBA1C	9.092
ZNF610	0.481
ZNF528	2.523
ZNF701	1.495
SERTAD3	3.208
NCKAP5L	2.829
RAB4B	1.754
AQP2	0.000
GPD1	3.919
PROSER3	2.473
CYP2S1	1.746
AXL	1.206
NFKBID	1.150
TMC4	0.213
ANKRD33	0.008
LAIR1	0.433
TTYH1	2.676
LENG8	4.832
CDC42EP5	0.964
LAIR2	0.167
TMEM145	0.651
ZNF526	2.395
TRAPPC9	1.823
KIR3DL1	0.000
NLRP7	0.000
ZNF146	4.740
ZNF283	2.048
PPP1R14A	0.130
SPINT2	0.688
C19orf33	1.450
YIF1B	5.524
DNAAF3	0.553
PSCA	0.000
ATCAY	0.023
LY6D	1.824
DAPK3	4.671
EEF2	9.936
TMIGD2	0.426
CHAF1A	4.262
UBXN6	4.498
HDGFL2	4.612
PLIN4	0.856
SEMA6B	5.719
ZNF444	4.821
NXN	4.023
TLCD3A	5.049
GLOD4	6.237
MFSD3	3.961
GPT	2.273
KIFC2	2.283
SLC43A2	4.004
RILP	1.669
SERPINF2	8.221
WDR81	3.327
SRR	2.469
TSR1	4.891
TRPV3	0.574
HSD11B1L	1.560
CYB5D2	2.819
GGT6	0.427
KLK1	0.000
KLK4	0.000
KLK2	0.500
KLK5	0.063
KLK6	0.296
KLK11	0.053
KLK13	0.000
ZNF83	3.555
KRT80	0.798
KRT1	0.011
ACER1	0.000
OTUB1	5.944
RCOR2	2.324
ANGPTL4	2.801
CD320	6.637
SPRYD3	3.439
IGFBP6	1.978
SOAT2	4.801
ZNF558	2.062
CABP2	0.000
NDUFV1	6.378
CDK2AP2	4.639
NUDT8	3.237
TBX10	0.669
PRDX2	8.071
OR8J3	0.000
OR5I1	0.000
ZNF232	3.304
MIS12	3.704
CD300C	0.019
CD300A	0.000
TEKT1	0.000
HID1	2.109
MRPL58	4.909
ATP5PD	7.864
TMEM88	0.538
EVPL	2.414
SRP68	5.970
MGAT5B	0.125
TMC8	1.141
TK1	6.068
TMEM68	4.236
CYP7A1	0.384
GSDMA	0.013
KRT24	0.000
GHDC	4.318
FAM234A	5.028
SOST	0.022
ZNF598	4.088
RAB26	0.829
MLST8	4.898
E4F1	3.115
DNASE1L2	0.105
ECI1	5.592
CASKIN1	0.662
ABCA3	0.432
KCTD5	4.495
SRRM2	7.180
ZNF597	0.989
NLRC3	0.027
SDHAF2	6.339
DDB1	7.256
VPS37C	3.364
VWCE	5.461
RAB3IL1	1.370
BEST1	2.972
FTH1	11.215
BSCL2	2.502
POLR2G	5.647
SLC3A2	7.335
PLAAT5	0.000
SPINDOC	4.298
ATG16L2	2.165
C2CD3	2.858
TRANK1	0.109
TTC21A	0.231
RPSA	10.725
ENTPD3	0.010
CTNNB1	7.365
ULK4	2.245
FADD	4.019
LTBP3	5.509
NAALADL1	3.444
SAC3D1	4.358
BATF2	1.688
SLC22A11	0.828
SF1	7.463
MAP4K2	2.767
MAJIN	0.000
CCDC88B	1.919
SCARA3	2.661
PBK	5.362
SCARA5	0.000
PNOC	0.000
COPS6	6.367
PAFAH1B2	4.918
ANKS3	2.855
NUDT16L1	4.901
KIAA1586	3.582
RAB4A	5.977
OR1F1	0.345
OR2B2	0.000
KCNJ4	0.034
SETD5	5.202
VASN	4.719
FAM83B	0.014
H3-4	0.000
THAP9	2.305
OR2C1	0.000
RNF187	4.623
HOOK3	2.590
MAPK1IP1L	5.453
DDIT4	5.253
RBPJ	4.437
LMBRD1	4.103
ZCCHC4	2.778
PTGDR	0.011
TTC39C	3.606
GLYCTK	6.344
GNG4	5.385
UBTD2	4.442
POLR2J3	3.465
NKIRAS2	4.857
DNAJC7	6.086
KCNV2	0.077
IRF2BP2	7.093
PTF1A	0.000
NT5DC2	7.065
FOXI1	0.000
UQCC5	4.636
COA6	5.986
KIF5C	0.100
MGAT2	4.565
BMI1	4.440
THAP11	4.748
MMADHC	6.579
PDHB	7.111
PXK	2.350
H1-4	1.794
PCMTD1	3.433
KCTD6	3.330
MPLKIP	3.143
ACOX2	5.095
FAM107A	0.220
IRF2	3.996
MOBP	0.000
CX3CR1	0.020
PPDPFL	0.000
XIRP1	0.000
INSM2	0.009
DEGS2	0.082
SCN11A	0.133
ARF4	8.101
SEPTIN2	8.931
FILIP1L	5.092
MFSD2A	0.108
DTYMK	6.087
TAP1	3.923
ING5	5.223
ATG4B	6.636
BDKRB2	0.006
MLKL	2.548
RFWD3	5.022
MTNR1A	0.024
KCNG4	0.000
RHOH	0.412
KLHL30	0.024
COG7	4.026
CDC40	3.378
STIP1	7.264
SCNN1B	0.016
HR	1.468
TXNDC2	0.000
RAB31	0.390
REEP4	4.942
TNXB	0.587
LGI3	0.025
SFTPC	0.033
BMP1	3.192
ATXN2L	6.455
PHYHIP	0.241
CCDC110	0.049
POLR3D	4.855
FEN1	5.787
CAVIN2	4.362
MTCL1	2.026
GBX2	0.063
HJV	0.073
SCGB1D1	0.000
HEXIM2	4.096
FNTA	5.541
SERINC2	4.427
MYL1	0.000
TRAPPC11	3.473
CHRM1	0.000
COL3A1	0.156
GFRA2	0.011
ING2	2.912
CDKN2AIP	3.697
SNRNP48	4.737
TMEM223	3.977
SLC20A2	5.485
CRYGA	0.000
DYNLRB2	0.000
TMUB2	4.174
ADAM29	0.000
STAT3	5.122
ZSWIM1	3.104
ADAM9	6.024
ADAM18	0.000
GDNF	0.324
MUCL3	0.000
WFDC13	0.000
AXIN2	5.703
NDUFS5	8.441
VWA3B	0.000
ZNF30	1.501
UGT3A2	0.000
LRATD2	1.201
LDLRAD4	3.814
KCTD19	0.151
SLC16A4	1.157
IL7R	0.000
TMEM208	6.205
LRP1B	0.011
WFDC12	0.000
AHCYL1	5.634
DNAJC21	4.931
PKIG	4.651
NPNT	3.036
CA7	0.018
FAM178B	0.000
TSPY2	0.000
SEMA4C	4.483
CNNM3	4.673
GSTM4	4.556
TET2	1.301
CXXC4	0.042
TCTN2	2.708
SHOX2	0.018
PPIP5K1	2.425
TSPAN5	0.248
ABHD15	1.830
ZBTB5	2.996
CHTF8	5.108
MAPDA	2.886
LCMT2	2.064
SNTB2	2.800
IL12A	0.421
ZNF507	3.259
STX18	4.737
NSG1	0.038
ZBTB49	1.468
GFM1	4.777
OR13J1	0.000
HTR1E	0.016
FSTL5	0.024
DDX19A	6.054
ATOH8	1.672
SOX14	0.000
ANKRD49	3.000
SFTPB	0.000
USP39	5.949
TNIP2	4.283
C2orf68	4.580
TMEM150A	5.369
RNF181	6.702
VAMP5	4.442
BTNL3	0.000
LRRC28	3.333
MAT2A	7.144
PLA2G4F	0.015
ENHO	0.066
ZNF608	0.691
SLC35G2	2.851
INPP5D	4.035
LETM1	4.205
CTRB1	0.000
CTRB2	0.167
TRIM49	0.000
TMEM129	4.295
PPIC	3.908
SPRY3	0.118
CEP120	2.709
STXBP6	4.179
TM4SF20	0.016
MFF	6.505
GRM5	0.000
LGALS9	0.246
CPLX1	0.933
PXDC1	5.156
SIGLEC7	0.000
NTSR2	0.000
E2F6	4.881
FEM1B	3.584
COMMD8	3.920
ATP5ME	8.206
UQCRFS1	5.274
SLC49A3	0.135
